1.942500e-02	-6.733200e-02	
1.945000e-02	-6.733081e-02	
1.947500e-02	-6.732963e-02	
1.950000e-02	-6.732846e-02	
1.952500e-02	-6.732730e-02	
1.955000e-02	-6.732616e-02	
1.957500e-02	-6.732502e-02	
1.960000e-02	-6.732390e-02	
1.962500e-02	-6.732278e-02	
1.965000e-02	-6.732168e-02	
1.967500e-02	-6.732059e-02	
1.970000e-02	-6.731951e-02	
1.972500e-02	-6.731845e-02	
1.975000e-02	-6.731739e-02	
1.977500e-02	-6.731634e-02	
1.980000e-02	-6.731531e-02	
1.982500e-02	-6.731428e-02	
1.985000e-02	-6.731327e-02	
1.987500e-02	-6.731227e-02	
1.990000e-02	-6.731127e-02	
1.992500e-02	-6.731029e-02	
1.995000e-02	-6.730932e-02	
1.997500e-02	-6.730836e-02	
2.000000e-02	-6.730741e-02	
2.002500e-02	-6.730648e-02	
2.005000e-02	-6.730555e-02	
2.007500e-02	-6.730463e-02	
2.010000e-02	-6.730372e-02	
2.012500e-02	-6.730283e-02	
2.015000e-02	-6.730194e-02	
2.017500e-02	-6.730107e-02	
2.020000e-02	-6.730020e-02	
2.022500e-02	-6.729935e-02	
2.025000e-02	-6.729850e-02	
2.027500e-02	-6.729767e-02	
2.030000e-02	-6.729684e-02	
2.032500e-02	-6.729603e-02	
2.035000e-02	-6.729523e-02	
2.037500e-02	-6.729443e-02	
2.040000e-02	-6.729365e-02	
2.042500e-02	-6.729288e-02	
2.045000e-02	-6.729211e-02	
2.047500e-02	-6.729136e-02	
2.050000e-02	-6.729062e-02	
2.052500e-02	-6.728988e-02	
2.055000e-02	-6.728916e-02	
2.057500e-02	-6.728845e-02	
2.060000e-02	-6.728774e-02	
2.062500e-02	-6.728705e-02	
2.065000e-02	-6.728636e-02	
2.067500e-02	-6.728569e-02	
2.070000e-02	-6.728502e-02	
2.072500e-02	-6.728437e-02	
2.075000e-02	-6.728372e-02	
2.077500e-02	-6.728308e-02	
2.080000e-02	-6.728246e-02	
2.082500e-02	-6.728184e-02	
2.085000e-02	-6.728123e-02	
2.087500e-02	-6.728063e-02	
2.090000e-02	-6.728004e-02	
2.092500e-02	-6.727946e-02	
2.095000e-02	-6.727889e-02	
2.097500e-02	-6.727833e-02	
2.100000e-02	-6.727778e-02	
2.102500e-02	-6.727724e-02	
2.105000e-02	-6.727671e-02	
2.107500e-02	-6.727618e-02	
2.110000e-02	-6.727567e-02	
2.112500e-02	-6.727516e-02	
2.115000e-02	-6.727466e-02	
2.117500e-02	-6.727418e-02	
2.120000e-02	-6.727370e-02	
2.122500e-02	-6.727323e-02	
2.125000e-02	-6.727277e-02	
2.127500e-02	-6.727231e-02	
2.130000e-02	-6.727187e-02	
2.132500e-02	-6.727144e-02	
2.135000e-02	-6.727101e-02	
2.137500e-02	-6.727060e-02	
2.140000e-02	-6.727019e-02	
2.142500e-02	-6.726979e-02	
2.145000e-02	-6.726940e-02	
2.147500e-02	-6.726902e-02	
2.150000e-02	-6.726864e-02	
2.152500e-02	-6.726828e-02	
2.155000e-02	-6.726792e-02	
2.157500e-02	-6.726758e-02	
2.160000e-02	-6.726724e-02	
2.162500e-02	-6.726691e-02	
2.165000e-02	-6.726659e-02	
2.167500e-02	-6.726627e-02	
2.170000e-02	-6.726597e-02	
2.172500e-02	-6.726567e-02	
2.175000e-02	-6.726538e-02	
2.177500e-02	-6.726510e-02	
2.180000e-02	-6.726483e-02	
2.182500e-02	-6.726457e-02	
2.185000e-02	-6.726432e-02	
2.187500e-02	-6.726407e-02	
2.190000e-02	-6.726383e-02	
2.192500e-02	-6.726360e-02	
2.195000e-02	-6.726338e-02	
2.197500e-02	-6.726317e-02	
2.200000e-02	-6.726296e-02	
2.202500e-02	-6.726276e-02	
2.205000e-02	-6.726257e-02	
2.207500e-02	-6.726239e-02	
2.210000e-02	-6.726222e-02	
2.212500e-02	-6.726205e-02	
2.215000e-02	-6.726189e-02	
2.217500e-02	-6.726174e-02	
2.220000e-02	-6.726160e-02	
2.222500e-02	-6.726147e-02	
2.225000e-02	-6.726134e-02	
2.227500e-02	-6.726122e-02	
2.230000e-02	-6.726111e-02	
2.232500e-02	-6.726101e-02	
2.235000e-02	-6.726092e-02	
2.237500e-02	-6.726083e-02	
2.240000e-02	-6.726075e-02	
2.242500e-02	-6.726068e-02	
2.245000e-02	-6.726061e-02	
2.247500e-02	-6.726056e-02	
2.250000e-02	-6.726051e-02	
2.252500e-02	-6.726046e-02	
2.255000e-02	-6.726043e-02	
2.257500e-02	-6.726040e-02	
2.260000e-02	-6.726038e-02	
2.262500e-02	-6.726037e-02	
2.265000e-02	-6.726037e-02	
2.267500e-02	-6.726037e-02	
2.270000e-02	-6.726038e-02	
2.272500e-02	-6.726040e-02	
2.275000e-02	-6.726043e-02	
2.277500e-02	-6.726046e-02	
2.280000e-02	-6.726050e-02	
2.282500e-02	-6.726055e-02	
2.285000e-02	-6.726060e-02	
2.287500e-02	-6.726066e-02	
2.290000e-02	-6.726073e-02	
2.292500e-02	-6.726081e-02	
2.295000e-02	-6.726089e-02	
2.297500e-02	-6.726098e-02	
2.300000e-02	-6.726108e-02	
2.302500e-02	-6.726118e-02	
2.305000e-02	-6.726129e-02	
2.307500e-02	-6.726141e-02	
2.310000e-02	-6.726154e-02	
2.312500e-02	-6.726167e-02	
2.315000e-02	-6.726181e-02	
2.317500e-02	-6.726195e-02	
2.320000e-02	-6.726211e-02	
2.322500e-02	-6.726227e-02	
2.325000e-02	-6.726243e-02	
2.327500e-02	-6.726261e-02	
2.330000e-02	-6.726279e-02	
2.332500e-02	-6.726298e-02	
2.335000e-02	-6.726317e-02	
2.337500e-02	-6.726337e-02	
2.340000e-02	-6.726358e-02	
2.342500e-02	-6.726379e-02	
2.345000e-02	-6.726401e-02	
2.347500e-02	-6.726424e-02	
2.350000e-02	-6.726448e-02	
2.352500e-02	-6.726472e-02	
2.355000e-02	-6.726497e-02	
2.357500e-02	-6.726522e-02	
2.360000e-02	-6.726548e-02	
2.362500e-02	-6.726575e-02	
2.365000e-02	-6.726602e-02	
2.367500e-02	-6.726630e-02	
2.370000e-02	-6.726659e-02	
2.372500e-02	-6.726688e-02	
2.375000e-02	-6.726718e-02	
2.377500e-02	-6.726749e-02	
2.380000e-02	-6.726780e-02	
2.382500e-02	-6.726812e-02	
2.385000e-02	-6.726845e-02	
2.387500e-02	-6.726878e-02	
2.390000e-02	-6.726912e-02	
2.392500e-02	-6.726946e-02	
2.395000e-02	-6.726981e-02	
2.397500e-02	-6.727017e-02	
2.400000e-02	-6.727053e-02	
2.402500e-02	-6.727090e-02	
2.405000e-02	-6.727128e-02	
2.407500e-02	-6.727166e-02	
2.410000e-02	-6.727205e-02	
2.412500e-02	-6.727244e-02	
2.415000e-02	-6.727284e-02	
2.417500e-02	-6.727325e-02	
2.420000e-02	-6.727366e-02	
2.422500e-02	-6.727408e-02	
2.425000e-02	-6.727450e-02	
2.427500e-02	-6.727493e-02	
2.430000e-02	-6.727537e-02	
2.432500e-02	-6.727581e-02	
2.435000e-02	-6.727626e-02	
2.437500e-02	-6.727672e-02	
2.440000e-02	-6.727718e-02	
2.442500e-02	-6.727764e-02	
2.445000e-02	-6.727812e-02	
2.447500e-02	-6.727859e-02	
2.450000e-02	-6.727908e-02	
2.452500e-02	-6.727957e-02	
2.455000e-02	-6.728006e-02	
2.457500e-02	-6.728056e-02	
2.460000e-02	-6.728107e-02	
2.462500e-02	-6.728158e-02	
2.465000e-02	-6.728210e-02	
2.467500e-02	-6.728263e-02	
2.470000e-02	-6.728316e-02	
2.472500e-02	-6.728369e-02	
2.475000e-02	-6.728424e-02	
2.477500e-02	-6.728478e-02	
2.480000e-02	-6.728534e-02	
2.482500e-02	-6.728589e-02	
2.485000e-02	-6.728646e-02	
2.487500e-02	-6.728703e-02	
2.490000e-02	-6.728760e-02	
2.492500e-02	-6.728818e-02	
2.495000e-02	-6.728877e-02	
2.497500e-02	-6.728936e-02	
2.500000e-02	-6.728996e-02	
2.502500e-02	-6.729056e-02	
2.505000e-02	-6.729117e-02	
2.507500e-02	-6.729179e-02	
2.510000e-02	-6.729240e-02	
2.512500e-02	-6.729303e-02	
2.515000e-02	-6.729366e-02	
2.517500e-02	-6.729429e-02	
2.520000e-02	-6.729494e-02	
2.522500e-02	-6.729558e-02	
2.525000e-02	-6.729623e-02	
2.527500e-02	-6.729689e-02	
2.530000e-02	-6.729755e-02	
2.532500e-02	-6.729822e-02	
2.535000e-02	-6.729889e-02	
2.537500e-02	-6.729957e-02	
2.540000e-02	-6.730025e-02	
2.542500e-02	-6.730094e-02	
2.545000e-02	-6.730164e-02	
2.547500e-02	-6.730233e-02	
2.550000e-02	-6.730304e-02	
2.552500e-02	-6.730375e-02	
2.555000e-02	-6.730446e-02	
2.557500e-02	-6.730518e-02	
2.560000e-02	-6.730591e-02	
2.562500e-02	-6.730664e-02	
2.565000e-02	-6.730737e-02	
2.567500e-02	-6.730811e-02	
2.570000e-02	-6.730885e-02	
2.572500e-02	-6.730960e-02	
2.575000e-02	-6.731036e-02	
2.577500e-02	-6.731112e-02	
2.580000e-02	-6.731188e-02	
2.582500e-02	-6.731265e-02	
2.585000e-02	-6.731343e-02	
2.587500e-02	-6.731421e-02	
2.590000e-02	-6.731499e-02	
2.592500e-02	-6.731578e-02	
2.595000e-02	-6.731658e-02	
2.597500e-02	-6.731738e-02	
2.600000e-02	-6.731818e-02	
2.602500e-02	-6.731899e-02	
2.605000e-02	-6.731980e-02	
2.607500e-02	-6.732062e-02	
2.610000e-02	-6.732144e-02	
2.612500e-02	-6.732227e-02	
2.615000e-02	-6.732311e-02	
2.617500e-02	-6.732394e-02	
2.620000e-02	-6.732479e-02	
2.622500e-02	-6.732563e-02	
2.625000e-02	-6.732649e-02	
2.627500e-02	-6.732734e-02	
2.630000e-02	-6.732820e-02	
2.632500e-02	-6.732907e-02	
2.635000e-02	-6.732994e-02	
2.637500e-02	-6.733081e-02	
2.640000e-02	-6.733169e-02	
2.642500e-02	-6.733258e-02	
2.645000e-02	-6.733347e-02	
2.647500e-02	-6.733436e-02	
2.650000e-02	-6.733526e-02	
2.652500e-02	-6.733616e-02	
2.655000e-02	-6.733707e-02	
2.657500e-02	-6.733798e-02	
2.660000e-02	-6.733890e-02	
2.662500e-02	-6.733982e-02	
2.665000e-02	-6.734075e-02	
2.667500e-02	-6.734168e-02	
2.670000e-02	-6.734261e-02	
2.672500e-02	-6.734355e-02	
2.675000e-02	-6.734449e-02	
2.677500e-02	-6.734544e-02	
2.680000e-02	-6.734639e-02	
2.682500e-02	-6.734735e-02	
2.685000e-02	-6.734831e-02	
2.687500e-02	-6.734927e-02	
2.690000e-02	-6.735024e-02	
2.692500e-02	-6.735122e-02	
2.695000e-02	-6.735220e-02	
2.697500e-02	-6.735318e-02	
2.700000e-02	-6.735417e-02	
2.702500e-02	-6.735516e-02	
2.705000e-02	-6.735615e-02	
2.707500e-02	-6.735715e-02	
2.710000e-02	-6.735816e-02	
2.712500e-02	-6.735916e-02	
2.715000e-02	-6.736018e-02	
2.717500e-02	-6.736119e-02	
2.720000e-02	-6.736221e-02	
2.722500e-02	-6.736324e-02	
2.725000e-02	-6.736427e-02	
2.727500e-02	-6.736530e-02	
2.730000e-02	-6.736634e-02	
2.732500e-02	-6.736738e-02	
2.735000e-02	-6.736843e-02	
2.737500e-02	-6.736948e-02	
2.740000e-02	-6.737053e-02	
2.742500e-02	-6.737159e-02	
2.745000e-02	-6.737265e-02	
2.747500e-02	-6.737372e-02	
2.750000e-02	-6.737479e-02	
2.752500e-02	-6.737586e-02	
2.755000e-02	-6.737694e-02	
2.757500e-02	-6.737802e-02	
2.760000e-02	-6.737911e-02	
2.762500e-02	-6.738020e-02	
2.765000e-02	-6.738129e-02	
2.767500e-02	-6.738239e-02	
2.770000e-02	-6.738349e-02	
2.772500e-02	-6.738460e-02	
2.775000e-02	-6.738571e-02	
2.777500e-02	-6.738682e-02	
2.780000e-02	-6.738794e-02	
2.782500e-02	-6.738906e-02	
2.785000e-02	-6.739019e-02	
2.787500e-02	-6.739132e-02	
2.790000e-02	-6.739245e-02	
2.792500e-02	-6.739359e-02	
2.795000e-02	-6.739473e-02	
2.797500e-02	-6.739587e-02	
2.800000e-02	-6.739702e-02	
2.802500e-02	-6.739817e-02	
2.805000e-02	-6.739933e-02	
2.807500e-02	-6.740049e-02	
2.810000e-02	-6.740166e-02	
2.812500e-02	-6.740282e-02	
2.815000e-02	-6.740399e-02	
2.817500e-02	-6.740517e-02	
2.820000e-02	-6.740635e-02	
2.822500e-02	-6.740753e-02	
2.825000e-02	-6.740872e-02	
2.827500e-02	-6.740991e-02	
2.830000e-02	-6.741110e-02	
2.832500e-02	-6.741230e-02	
2.835000e-02	-6.741350e-02	
2.837500e-02	-6.741470e-02	
2.840000e-02	-6.741591e-02	
2.842500e-02	-6.741712e-02	
2.845000e-02	-6.741834e-02	
2.847500e-02	-6.741956e-02	
2.850000e-02	-6.742078e-02	
2.852500e-02	-6.742200e-02	
2.855000e-02	-6.742323e-02	
2.857500e-02	-6.742447e-02	
2.860000e-02	-6.742570e-02	
2.862500e-02	-6.742694e-02	
2.865000e-02	-6.742819e-02	
2.867500e-02	-6.742943e-02	
2.870000e-02	-6.743069e-02	
2.872500e-02	-6.743194e-02	
2.875000e-02	-6.743320e-02	
2.877500e-02	-6.743446e-02	
2.880000e-02	-6.743572e-02	
2.882500e-02	-6.743699e-02	
2.885000e-02	-6.743826e-02	
2.887500e-02	-6.743954e-02	
2.890000e-02	-6.744082e-02	
2.892500e-02	-6.744210e-02	
2.895000e-02	-6.744338e-02	
2.897500e-02	-6.744467e-02	
2.900000e-02	-6.744596e-02	
2.902500e-02	-6.744726e-02	
2.905000e-02	-6.744856e-02	
2.907500e-02	-6.744986e-02	
2.910000e-02	-6.745116e-02	
2.912500e-02	-6.745247e-02	
2.915000e-02	-6.745379e-02	
2.917500e-02	-6.745510e-02	
2.920000e-02	-6.745642e-02	
2.922500e-02	-6.745774e-02	
2.925000e-02	-6.745907e-02	
2.927500e-02	-6.746039e-02	
2.930000e-02	-6.746173e-02	
2.932500e-02	-6.746306e-02	
2.935000e-02	-6.746440e-02	
2.937500e-02	-6.746574e-02	
2.940000e-02	-6.746708e-02	
2.942500e-02	-6.746843e-02	
2.945000e-02	-6.746978e-02	
2.947500e-02	-6.747114e-02	
2.950000e-02	-6.747249e-02	
2.952500e-02	-6.747385e-02	
2.955000e-02	-6.747522e-02	
2.957500e-02	-6.747659e-02	
2.960000e-02	-6.747796e-02	
2.962500e-02	-6.747933e-02	
2.965000e-02	-6.748070e-02	
2.967500e-02	-6.748208e-02	
2.970000e-02	-6.748347e-02	
2.972500e-02	-6.748485e-02	
2.975000e-02	-6.748624e-02	
2.977500e-02	-6.748763e-02	
2.980000e-02	-6.748903e-02	
2.982500e-02	-6.749042e-02	
2.985000e-02	-6.749182e-02	
2.987500e-02	-6.749323e-02	
2.990000e-02	-6.749463e-02	
2.992500e-02	-6.749604e-02	
2.995000e-02	-6.749746e-02	
2.997500e-02	-6.749887e-02	
3.000000e-02	-6.750029e-02	
3.002500e-02	-6.750171e-02	
3.005000e-02	-6.750314e-02	
3.007500e-02	-6.750457e-02	
3.010000e-02	-6.750600e-02	
3.012500e-02	-6.750743e-02	
3.015000e-02	-6.750887e-02	
3.017500e-02	-6.751031e-02	
3.020000e-02	-6.751175e-02	
3.022500e-02	-6.751319e-02	
3.025000e-02	-6.751464e-02	
3.027500e-02	-6.751609e-02	
3.030000e-02	-6.751755e-02	
3.032500e-02	-6.751900e-02	
3.035000e-02	-6.752046e-02	
3.037500e-02	-6.752193e-02	
3.040000e-02	-6.752339e-02	
3.042500e-02	-6.752486e-02	
3.045000e-02	-6.752633e-02	
3.047500e-02	-6.752780e-02	
3.050000e-02	-6.752928e-02	
3.052500e-02	-6.753076e-02	
3.055000e-02	-6.753224e-02	
3.057500e-02	-6.753373e-02	
3.060000e-02	-6.753521e-02	
3.062500e-02	-6.753671e-02	
3.065000e-02	-6.753820e-02	
3.067500e-02	-6.753969e-02	
3.070000e-02	-6.754119e-02	
3.072500e-02	-6.754269e-02	
3.075000e-02	-6.754420e-02	
3.077500e-02	-6.754571e-02	
3.080000e-02	-6.754722e-02	
3.082500e-02	-6.754873e-02	
3.085000e-02	-6.755024e-02	
3.087500e-02	-6.755176e-02	
3.090000e-02	-6.755328e-02	
3.092500e-02	-6.755480e-02	
3.095000e-02	-6.755633e-02	
3.097500e-02	-6.755786e-02	
3.100000e-02	-6.755939e-02	
3.102500e-02	-6.756092e-02	
3.105000e-02	-6.756246e-02	
3.107500e-02	-6.756400e-02	
3.110000e-02	-6.756554e-02	
3.112500e-02	-6.756708e-02	
3.115000e-02	-6.756863e-02	
3.117500e-02	-6.757018e-02	
3.120000e-02	-6.757173e-02	
3.122500e-02	-6.757328e-02	
3.125000e-02	-6.757484e-02	
3.127500e-02	-6.757640e-02	
3.130000e-02	-6.757796e-02	
3.132500e-02	-6.757953e-02	
3.135000e-02	-6.758109e-02	
3.137500e-02	-6.758266e-02	
3.140000e-02	-6.758424e-02	
3.142500e-02	-6.758581e-02	
3.145000e-02	-6.758739e-02	
3.147500e-02	-6.758897e-02	
3.150000e-02	-6.759055e-02	
3.152500e-02	-6.759213e-02	
3.155000e-02	-6.759372e-02	
3.157500e-02	-6.759531e-02	
3.160000e-02	-6.759690e-02	
3.162500e-02	-6.759850e-02	
3.165000e-02	-6.760009e-02	
3.167500e-02	-6.760169e-02	
3.170000e-02	-6.760329e-02	
3.172500e-02	-6.760490e-02	
3.175000e-02	-6.760651e-02	
3.177500e-02	-6.760811e-02	
3.180000e-02	-6.760973e-02	
3.182500e-02	-6.761134e-02	
3.185000e-02	-6.761295e-02	
3.187500e-02	-6.761457e-02	
3.190000e-02	-6.761619e-02	
3.192500e-02	-6.761782e-02	
3.195000e-02	-6.761944e-02	
3.197500e-02	-6.762107e-02	
3.200000e-02	-6.762270e-02	
3.202500e-02	-6.762433e-02	
3.205000e-02	-6.762597e-02	
3.207500e-02	-6.762760e-02	
3.210000e-02	-6.762924e-02	
3.212500e-02	-6.763089e-02	
3.215000e-02	-6.763253e-02	
3.217500e-02	-6.763418e-02	
3.220000e-02	-6.763582e-02	
3.222500e-02	-6.763747e-02	
3.225000e-02	-6.763913e-02	
3.227500e-02	-6.764078e-02	
3.230000e-02	-6.764244e-02	
3.232500e-02	-6.764410e-02	
3.235000e-02	-6.764576e-02	
3.237500e-02	-6.764743e-02	
3.240000e-02	-6.764909e-02	
3.242500e-02	-6.765076e-02	
3.245000e-02	-6.765243e-02	
3.247500e-02	-6.765410e-02	
3.250000e-02	-6.765578e-02	
3.252500e-02	-6.765746e-02	
3.255000e-02	-6.765914e-02	
3.257500e-02	-6.766082e-02	
3.260000e-02	-6.766250e-02	
3.262500e-02	-6.766419e-02	
3.265000e-02	-6.766587e-02	
3.267500e-02	-6.766756e-02	
3.270000e-02	-6.766926e-02	
3.272500e-02	-6.767095e-02	
3.275000e-02	-6.767265e-02	
3.277500e-02	-6.767435e-02	
3.280000e-02	-6.767605e-02	
3.282500e-02	-6.767775e-02	
3.285000e-02	-6.767946e-02	
3.287500e-02	-6.768116e-02	
3.290000e-02	-6.768287e-02	
3.292500e-02	-6.768458e-02	
3.295000e-02	-6.768630e-02	
3.297500e-02	-6.768801e-02	
3.300000e-02	-6.768973e-02	
3.302500e-02	-6.769145e-02	
3.305000e-02	-6.769317e-02	
3.307500e-02	-6.769489e-02	
3.310000e-02	-6.769662e-02	
3.312500e-02	-6.769835e-02	
3.315000e-02	-6.770007e-02	
3.317500e-02	-6.770181e-02	
3.320000e-02	-6.770354e-02	
3.322500e-02	-6.770528e-02	
3.325000e-02	-6.770701e-02	
3.327500e-02	-6.770875e-02	
3.330000e-02	-6.771049e-02	
3.332500e-02	-6.771224e-02	
3.335000e-02	-6.771398e-02	
3.337500e-02	-6.771573e-02	
3.340000e-02	-6.771748e-02	
3.342500e-02	-6.771923e-02	
3.345000e-02	-6.772098e-02	
3.347500e-02	-6.772274e-02	
3.350000e-02	-6.772449e-02	
3.352500e-02	-6.772625e-02	
3.355000e-02	-6.772801e-02	
3.357500e-02	-6.772978e-02	
3.360000e-02	-6.773154e-02	
3.362500e-02	-6.773331e-02	
3.365000e-02	-6.773508e-02	
3.367500e-02	-6.773685e-02	
3.370000e-02	-6.773862e-02	
3.372500e-02	-6.774039e-02	
3.375000e-02	-6.774217e-02	
3.377500e-02	-6.774394e-02	
3.380000e-02	-6.774572e-02	
3.382500e-02	-6.774750e-02	
3.385000e-02	-6.774929e-02	
3.387500e-02	-6.775107e-02	
3.390000e-02	-6.775286e-02	
3.392500e-02	-6.775465e-02	
3.395000e-02	-6.775644e-02	
3.397500e-02	-6.775823e-02	
3.400000e-02	-6.776002e-02	
3.402500e-02	-6.776182e-02	
3.405000e-02	-6.776362e-02	
3.407500e-02	-6.776542e-02	
3.410000e-02	-6.776722e-02	
3.412500e-02	-6.776902e-02	
3.415000e-02	-6.777082e-02	
3.417500e-02	-6.777263e-02	
3.420000e-02	-6.777444e-02	
3.422500e-02	-6.777625e-02	
3.425000e-02	-6.777806e-02	
3.427500e-02	-6.777987e-02	
3.430000e-02	-6.778169e-02	
3.432500e-02	-6.778350e-02	
3.435000e-02	-6.778532e-02	
3.437500e-02	-6.778714e-02	
3.440000e-02	-6.778896e-02	
3.442500e-02	-6.779079e-02	
3.445000e-02	-6.779261e-02	
3.447500e-02	-6.779444e-02	
3.450000e-02	-6.779627e-02	
3.452500e-02	-6.779810e-02	
3.455000e-02	-6.779993e-02	
3.457500e-02	-6.780176e-02	
3.460000e-02	-6.780360e-02	
3.462500e-02	-6.780544e-02	
3.465000e-02	-6.780727e-02	
3.467500e-02	-6.780911e-02	
3.470000e-02	-6.781096e-02	
3.472500e-02	-6.781280e-02	
3.475000e-02	-6.781464e-02	
3.477500e-02	-6.781649e-02	
3.480000e-02	-6.781834e-02	
3.482500e-02	-6.782019e-02	
3.485000e-02	-6.782204e-02	
3.487500e-02	-6.782389e-02	
3.490000e-02	-6.782575e-02	
3.492500e-02	-6.782760e-02	
3.495000e-02	-6.782946e-02	
3.497500e-02	-6.783132e-02	
3.500000e-02	-6.783318e-02	
3.502500e-02	-6.783504e-02	
3.505000e-02	-6.783691e-02	
3.507500e-02	-6.783877e-02	
3.510000e-02	-6.784064e-02	
3.512500e-02	-6.784251e-02	
3.515000e-02	-6.784438e-02	
3.517500e-02	-6.784625e-02	
3.520000e-02	-6.784812e-02	
3.522500e-02	-6.785000e-02	
3.525000e-02	-6.785187e-02	
3.527500e-02	-6.785375e-02	
3.530000e-02	-6.785563e-02	
3.532500e-02	-6.785751e-02	
3.535000e-02	-6.785939e-02	
3.537500e-02	-6.786127e-02	
3.540000e-02	-6.786316e-02	
3.542500e-02	-6.786504e-02	
3.545000e-02	-6.786693e-02	
3.547500e-02	-6.786882e-02	
3.550000e-02	-6.787071e-02	
3.552500e-02	-6.787260e-02	
3.555000e-02	-6.787450e-02	
3.557500e-02	-6.787639e-02	
3.560000e-02	-6.787829e-02	
3.562500e-02	-6.788019e-02	
3.565000e-02	-6.788209e-02	
3.567500e-02	-6.788399e-02	
3.570000e-02	-6.788589e-02	
3.572500e-02	-6.788779e-02	
3.575000e-02	-6.788970e-02	
3.577500e-02	-6.789160e-02	
3.580000e-02	-6.789351e-02	
3.582500e-02	-6.789542e-02	
3.585000e-02	-6.789733e-02	
3.587500e-02	-6.789924e-02	
3.590000e-02	-6.790116e-02	
3.592500e-02	-6.790307e-02	
3.595000e-02	-6.790499e-02	
3.597500e-02	-6.790691e-02	
3.600000e-02	-6.790882e-02	
3.602500e-02	-6.791074e-02	
3.605000e-02	-6.791267e-02	
3.607500e-02	-6.791459e-02	
3.610000e-02	-6.791651e-02	
3.612500e-02	-6.791844e-02	
3.615000e-02	-6.792036e-02	
3.617500e-02	-6.792229e-02	
3.620000e-02	-6.792422e-02	
3.622500e-02	-6.792615e-02	
3.625000e-02	-6.792808e-02	
3.627500e-02	-6.793002e-02	
3.630000e-02	-6.793195e-02	
3.632500e-02	-6.793389e-02	
3.635000e-02	-6.793582e-02	
3.637500e-02	-6.793776e-02	
3.640000e-02	-6.793970e-02	
3.642500e-02	-6.794164e-02	
3.645000e-02	-6.794358e-02	
3.647500e-02	-6.794553e-02	
3.650000e-02	-6.794747e-02	
3.652500e-02	-6.794942e-02	
3.655000e-02	-6.795137e-02	
3.657500e-02	-6.795331e-02	
3.660000e-02	-6.795526e-02	
3.662500e-02	-6.795721e-02	
3.665000e-02	-6.795917e-02	
3.667500e-02	-6.796112e-02	
3.670000e-02	-6.796307e-02	
3.672500e-02	-6.796503e-02	
3.675000e-02	-6.796699e-02	
3.677500e-02	-6.796894e-02	
3.680000e-02	-6.797090e-02	
3.682500e-02	-6.797286e-02	
3.685000e-02	-6.797483e-02	
3.687500e-02	-6.797679e-02	
3.690000e-02	-6.797875e-02	
3.692500e-02	-6.798072e-02	
3.695000e-02	-6.798268e-02	
3.697500e-02	-6.798465e-02	
3.700000e-02	-6.798662e-02	
3.702500e-02	-6.798859e-02	
3.705000e-02	-6.799056e-02	
3.707500e-02	-6.799253e-02	
3.710000e-02	-6.799450e-02	
3.712500e-02	-6.799648e-02	
3.715000e-02	-6.799845e-02	
3.717500e-02	-6.800043e-02	
3.720000e-02	-6.800241e-02	
3.722500e-02	-6.800439e-02	
3.725000e-02	-6.800637e-02	
3.727500e-02	-6.800835e-02	
3.730000e-02	-6.801033e-02	
3.732500e-02	-6.801231e-02	
3.735000e-02	-6.801430e-02	
3.737500e-02	-6.801628e-02	
3.740000e-02	-6.801827e-02	
3.742500e-02	-6.802026e-02	
3.745000e-02	-6.802224e-02	
3.747500e-02	-6.802423e-02	
3.750000e-02	-6.802622e-02	
3.752500e-02	-6.802822e-02	
3.755000e-02	-6.803021e-02	
3.757500e-02	-6.803220e-02	
3.760000e-02	-6.803420e-02	
3.762500e-02	-6.803619e-02	
3.765000e-02	-6.803819e-02	
3.767500e-02	-6.804019e-02	
3.770000e-02	-6.804219e-02	
3.772500e-02	-6.804419e-02	
3.775000e-02	-6.804619e-02	
3.777500e-02	-6.804819e-02	
3.780000e-02	-6.805019e-02	
3.782500e-02	-6.805220e-02	
3.785000e-02	-6.805420e-02	
3.787500e-02	-6.805621e-02	
3.790000e-02	-6.805822e-02	
3.792500e-02	-6.806022e-02	
3.795000e-02	-6.806223e-02	
3.797500e-02	-6.806424e-02	
3.800000e-02	-6.806625e-02	
3.802500e-02	-6.806827e-02	
3.805000e-02	-6.807028e-02	
3.807500e-02	-6.807229e-02	
3.810000e-02	-6.807431e-02	
3.812500e-02	-6.807632e-02	
3.815000e-02	-6.807834e-02	
3.817500e-02	-6.808036e-02	
3.820000e-02	-6.808238e-02	
3.822500e-02	-6.808440e-02	
3.825000e-02	-6.808642e-02	
3.827500e-02	-6.808844e-02	
3.830000e-02	-6.809046e-02	
3.832500e-02	-6.809248e-02	
3.835000e-02	-6.809451e-02	
3.837500e-02	-6.809653e-02	
3.840000e-02	-6.809856e-02	
3.842500e-02	-6.810059e-02	
3.845000e-02	-6.810261e-02	
3.847500e-02	-6.810464e-02	
3.850000e-02	-6.810667e-02	
3.852500e-02	-6.810870e-02	
3.855000e-02	-6.811073e-02	
3.857500e-02	-6.811277e-02	
3.860000e-02	-6.811480e-02	
3.862500e-02	-6.811683e-02	
3.865000e-02	-6.811887e-02	
3.867500e-02	-6.812090e-02	
3.870000e-02	-6.812294e-02	
3.872500e-02	-6.812498e-02	
3.875000e-02	-6.812702e-02	
3.877500e-02	-6.812905e-02	
3.880000e-02	-6.813109e-02	
3.882500e-02	-6.813314e-02	
