1.942500e-02	-7.663437e-02	
1.945000e-02	-7.663040e-02	
1.947500e-02	-7.662645e-02	
1.950000e-02	-7.662250e-02	
1.952500e-02	-7.661855e-02	
1.955000e-02	-7.661462e-02	
1.957500e-02	-7.661068e-02	
1.960000e-02	-7.660676e-02	
1.962500e-02	-7.660284e-02	
1.965000e-02	-7.659893e-02	
1.967500e-02	-7.659502e-02	
1.970000e-02	-7.659112e-02	
1.972500e-02	-7.658723e-02	
1.975000e-02	-7.658334e-02	
1.977500e-02	-7.657946e-02	
1.980000e-02	-7.657558e-02	
1.982500e-02	-7.657171e-02	
1.985000e-02	-7.656785e-02	
1.987500e-02	-7.656399e-02	
1.990000e-02	-7.656014e-02	
1.992500e-02	-7.655630e-02	
1.995000e-02	-7.655246e-02	
1.997500e-02	-7.654863e-02	
2.000000e-02	-7.654480e-02	
2.002500e-02	-7.654099e-02	
2.005000e-02	-7.653717e-02	
2.007500e-02	-7.653337e-02	
2.010000e-02	-7.652957e-02	
2.012500e-02	-7.652577e-02	
2.015000e-02	-7.652198e-02	
2.017500e-02	-7.651820e-02	
2.020000e-02	-7.651443e-02	
2.022500e-02	-7.651066e-02	
2.025000e-02	-7.650689e-02	
2.027500e-02	-7.650314e-02	
2.030000e-02	-7.649939e-02	
2.032500e-02	-7.649564e-02	
2.035000e-02	-7.649190e-02	
2.037500e-02	-7.648817e-02	
2.040000e-02	-7.648445e-02	
2.042500e-02	-7.648073e-02	
2.045000e-02	-7.647701e-02	
2.047500e-02	-7.647331e-02	
2.050000e-02	-7.646961e-02	
2.052500e-02	-7.646591e-02	
2.055000e-02	-7.646222e-02	
2.057500e-02	-7.645854e-02	
2.060000e-02	-7.645487e-02	
2.062500e-02	-7.645120e-02	
2.065000e-02	-7.644753e-02	
2.067500e-02	-7.644388e-02	
2.070000e-02	-7.644023e-02	
2.072500e-02	-7.643658e-02	
2.075000e-02	-7.643294e-02	
2.077500e-02	-7.642931e-02	
2.080000e-02	-7.642568e-02	
2.082500e-02	-7.642206e-02	
2.085000e-02	-7.641845e-02	
2.087500e-02	-7.641484e-02	
2.090000e-02	-7.641124e-02	
2.092500e-02	-7.640764e-02	
2.095000e-02	-7.640406e-02	
2.097500e-02	-7.640047e-02	
2.100000e-02	-7.639690e-02	
2.102500e-02	-7.639333e-02	
2.105000e-02	-7.638976e-02	
2.107500e-02	-7.638620e-02	
2.110000e-02	-7.638265e-02	
2.112500e-02	-7.637911e-02	
2.115000e-02	-7.637557e-02	
2.117500e-02	-7.637203e-02	
2.120000e-02	-7.636851e-02	
2.122500e-02	-7.636498e-02	
2.125000e-02	-7.636147e-02	
2.127500e-02	-7.635796e-02	
2.130000e-02	-7.635446e-02	
2.132500e-02	-7.635096e-02	
2.135000e-02	-7.634747e-02	
2.137500e-02	-7.634399e-02	
2.140000e-02	-7.634051e-02	
2.142500e-02	-7.633704e-02	
2.145000e-02	-7.633357e-02	
2.147500e-02	-7.633011e-02	
2.150000e-02	-7.632666e-02	
2.152500e-02	-7.632321e-02	
2.155000e-02	-7.631977e-02	
2.157500e-02	-7.631634e-02	
2.160000e-02	-7.631291e-02	
2.162500e-02	-7.630948e-02	
2.165000e-02	-7.630607e-02	
2.167500e-02	-7.630266e-02	
2.170000e-02	-7.629925e-02	
2.172500e-02	-7.629585e-02	
2.175000e-02	-7.629246e-02	
2.177500e-02	-7.628908e-02	
2.180000e-02	-7.628570e-02	
2.182500e-02	-7.628232e-02	
2.185000e-02	-7.627895e-02	
2.187500e-02	-7.627559e-02	
2.190000e-02	-7.627224e-02	
2.192500e-02	-7.626889e-02	
2.195000e-02	-7.626554e-02	
2.197500e-02	-7.626221e-02	
2.200000e-02	-7.625888e-02	
2.202500e-02	-7.625555e-02	
2.205000e-02	-7.625223e-02	
2.207500e-02	-7.624892e-02	
2.210000e-02	-7.624561e-02	
2.212500e-02	-7.624231e-02	
2.215000e-02	-7.623902e-02	
2.217500e-02	-7.623573e-02	
2.220000e-02	-7.623245e-02	
2.222500e-02	-7.622917e-02	
2.225000e-02	-7.622590e-02	
2.227500e-02	-7.622263e-02	
2.230000e-02	-7.621938e-02	
2.232500e-02	-7.621612e-02	
2.235000e-02	-7.621288e-02	
2.237500e-02	-7.620964e-02	
2.240000e-02	-7.620640e-02	
2.242500e-02	-7.620317e-02	
2.245000e-02	-7.619995e-02	
2.247500e-02	-7.619674e-02	
2.250000e-02	-7.619353e-02	
2.252500e-02	-7.619032e-02	
2.255000e-02	-7.618712e-02	
2.257500e-02	-7.618393e-02	
2.260000e-02	-7.618075e-02	
2.262500e-02	-7.617757e-02	
2.265000e-02	-7.617439e-02	
2.267500e-02	-7.617122e-02	
2.270000e-02	-7.616806e-02	
2.272500e-02	-7.616491e-02	
2.275000e-02	-7.616176e-02	
2.277500e-02	-7.615861e-02	
2.280000e-02	-7.615547e-02	
2.282500e-02	-7.615234e-02	
2.285000e-02	-7.614922e-02	
2.287500e-02	-7.614610e-02	
2.290000e-02	-7.614298e-02	
2.292500e-02	-7.613987e-02	
2.295000e-02	-7.613677e-02	
2.297500e-02	-7.613367e-02	
2.300000e-02	-7.613058e-02	
2.302500e-02	-7.612750e-02	
2.305000e-02	-7.612442e-02	
2.307500e-02	-7.612135e-02	
2.310000e-02	-7.611828e-02	
2.312500e-02	-7.611522e-02	
2.315000e-02	-7.611217e-02	
2.317500e-02	-7.610912e-02	
2.320000e-02	-7.610608e-02	
2.322500e-02	-7.610304e-02	
2.325000e-02	-7.610001e-02	
2.327500e-02	-7.609698e-02	
2.330000e-02	-7.609396e-02	
2.332500e-02	-7.609095e-02	
2.335000e-02	-7.608794e-02	
2.337500e-02	-7.608494e-02	
2.340000e-02	-7.608194e-02	
2.342500e-02	-7.607896e-02	
2.345000e-02	-7.607597e-02	
2.347500e-02	-7.607299e-02	
2.350000e-02	-7.607002e-02	
2.352500e-02	-7.606705e-02	
2.355000e-02	-7.606409e-02	
2.357500e-02	-7.606114e-02	
2.360000e-02	-7.605819e-02	
2.362500e-02	-7.605525e-02	
2.365000e-02	-7.605231e-02	
2.367500e-02	-7.604938e-02	
2.370000e-02	-7.604645e-02	
2.372500e-02	-7.604354e-02	
2.375000e-02	-7.604062e-02	
2.377500e-02	-7.603771e-02	
2.380000e-02	-7.603481e-02	
2.382500e-02	-7.603192e-02	
2.385000e-02	-7.602903e-02	
2.387500e-02	-7.602614e-02	
2.390000e-02	-7.602326e-02	
2.392500e-02	-7.602039e-02	
2.395000e-02	-7.601752e-02	
2.397500e-02	-7.601466e-02	
2.400000e-02	-7.601181e-02	
2.402500e-02	-7.600896e-02	
2.405000e-02	-7.600611e-02	
2.407500e-02	-7.600327e-02	
2.410000e-02	-7.600044e-02	
2.412500e-02	-7.599761e-02	
2.415000e-02	-7.599479e-02	
2.417500e-02	-7.599198e-02	
2.420000e-02	-7.598917e-02	
2.422500e-02	-7.598637e-02	
2.425000e-02	-7.598357e-02	
2.427500e-02	-7.598078e-02	
2.430000e-02	-7.597799e-02	
2.432500e-02	-7.597521e-02	
2.435000e-02	-7.597243e-02	
2.437500e-02	-7.596966e-02	
2.440000e-02	-7.596690e-02	
2.442500e-02	-7.596414e-02	
2.445000e-02	-7.596139e-02	
2.447500e-02	-7.595865e-02	
2.450000e-02	-7.595590e-02	
2.452500e-02	-7.595317e-02	
2.455000e-02	-7.595044e-02	
2.457500e-02	-7.594772e-02	
2.460000e-02	-7.594500e-02	
2.462500e-02	-7.594229e-02	
2.465000e-02	-7.593958e-02	
2.467500e-02	-7.593688e-02	
2.470000e-02	-7.593418e-02	
2.472500e-02	-7.593149e-02	
2.475000e-02	-7.592881e-02	
2.477500e-02	-7.592613e-02	
2.480000e-02	-7.592346e-02	
2.482500e-02	-7.592079e-02	
2.485000e-02	-7.591813e-02	
2.487500e-02	-7.591548e-02	
2.490000e-02	-7.591283e-02	
2.492500e-02	-7.591018e-02	
2.495000e-02	-7.590754e-02	
2.497500e-02	-7.590491e-02	
2.500000e-02	-7.590228e-02	
2.502500e-02	-7.589966e-02	
2.505000e-02	-7.589704e-02	
2.507500e-02	-7.589443e-02	
2.510000e-02	-7.589183e-02	
2.512500e-02	-7.588923e-02	
2.515000e-02	-7.588663e-02	
2.517500e-02	-7.588405e-02	
2.520000e-02	-7.588146e-02	
2.522500e-02	-7.587889e-02	
2.525000e-02	-7.587631e-02	
2.527500e-02	-7.587375e-02	
2.530000e-02	-7.587119e-02	
2.532500e-02	-7.586863e-02	
2.535000e-02	-7.586608e-02	
2.537500e-02	-7.586354e-02	
2.540000e-02	-7.586100e-02	
2.542500e-02	-7.585847e-02	
2.545000e-02	-7.585594e-02	
2.547500e-02	-7.585342e-02	
2.550000e-02	-7.585090e-02	
2.552500e-02	-7.584839e-02	
2.555000e-02	-7.584589e-02	
2.557500e-02	-7.584339e-02	
2.560000e-02	-7.584089e-02	
2.562500e-02	-7.583840e-02	
2.565000e-02	-7.583592e-02	
2.567500e-02	-7.583344e-02	
2.570000e-02	-7.583097e-02	
2.572500e-02	-7.582850e-02	
2.575000e-02	-7.582604e-02	
2.577500e-02	-7.582358e-02	
2.580000e-02	-7.582113e-02	
2.582500e-02	-7.581869e-02	
2.585000e-02	-7.581625e-02	
2.587500e-02	-7.581381e-02	
2.590000e-02	-7.581138e-02	
2.592500e-02	-7.580896e-02	
2.595000e-02	-7.580654e-02	
2.597500e-02	-7.580413e-02	
2.600000e-02	-7.580172e-02	
2.602500e-02	-7.579932e-02	
2.605000e-02	-7.579693e-02	
2.607500e-02	-7.579453e-02	
2.610000e-02	-7.579215e-02	
2.612500e-02	-7.578977e-02	
2.615000e-02	-7.578739e-02	
2.617500e-02	-7.578502e-02	
2.620000e-02	-7.578266e-02	
2.622500e-02	-7.578030e-02	
2.625000e-02	-7.577795e-02	
2.627500e-02	-7.577560e-02	
2.630000e-02	-7.577326e-02	
2.632500e-02	-7.577092e-02	
2.635000e-02	-7.576859e-02	
2.637500e-02	-7.576626e-02	
2.640000e-02	-7.576394e-02	
2.642500e-02	-7.576163e-02	
2.645000e-02	-7.575931e-02	
2.647500e-02	-7.575701e-02	
2.650000e-02	-7.575471e-02	
2.652500e-02	-7.575242e-02	
2.655000e-02	-7.575013e-02	
2.657500e-02	-7.574784e-02	
2.660000e-02	-7.574556e-02	
2.662500e-02	-7.574329e-02	
2.665000e-02	-7.574102e-02	
2.667500e-02	-7.573876e-02	
2.670000e-02	-7.573650e-02	
2.672500e-02	-7.573425e-02	
2.675000e-02	-7.573200e-02	
2.677500e-02	-7.572976e-02	
2.680000e-02	-7.572752e-02	
2.682500e-02	-7.572529e-02	
2.685000e-02	-7.572307e-02	
2.687500e-02	-7.572084e-02	
2.690000e-02	-7.571863e-02	
2.692500e-02	-7.571642e-02	
2.695000e-02	-7.571421e-02	
2.697500e-02	-7.571201e-02	
2.700000e-02	-7.570982e-02	
2.702500e-02	-7.570763e-02	
2.705000e-02	-7.570544e-02	
2.707500e-02	-7.570327e-02	
2.710000e-02	-7.570109e-02	
2.712500e-02	-7.569892e-02	
2.715000e-02	-7.569676e-02	
2.717500e-02	-7.569460e-02	
2.720000e-02	-7.569245e-02	
2.722500e-02	-7.569030e-02	
2.725000e-02	-7.568816e-02	
2.727500e-02	-7.568602e-02	
2.730000e-02	-7.568389e-02	
2.732500e-02	-7.568176e-02	
2.735000e-02	-7.567964e-02	
2.737500e-02	-7.567752e-02	
2.740000e-02	-7.567541e-02	
2.742500e-02	-7.567330e-02	
2.745000e-02	-7.567120e-02	
2.747500e-02	-7.566910e-02	
2.750000e-02	-7.566701e-02	
2.752500e-02	-7.566492e-02	
2.755000e-02	-7.566284e-02	
2.757500e-02	-7.566076e-02	
2.760000e-02	-7.565869e-02	
2.762500e-02	-7.565663e-02	
2.765000e-02	-7.565457e-02	
2.767500e-02	-7.565251e-02	
2.770000e-02	-7.565046e-02	
2.772500e-02	-7.564841e-02	
2.775000e-02	-7.564637e-02	
2.777500e-02	-7.564434e-02	
2.780000e-02	-7.564230e-02	
2.782500e-02	-7.564028e-02	
2.785000e-02	-7.563826e-02	
2.787500e-02	-7.563624e-02	
2.790000e-02	-7.563423e-02	
2.792500e-02	-7.563223e-02	
2.795000e-02	-7.563022e-02	
2.797500e-02	-7.562823e-02	
2.800000e-02	-7.562624e-02	
2.802500e-02	-7.562425e-02	
2.805000e-02	-7.562227e-02	
2.807500e-02	-7.562030e-02	
2.810000e-02	-7.561832e-02	
2.812500e-02	-7.561636e-02	
2.815000e-02	-7.561440e-02	
2.817500e-02	-7.561244e-02	
2.820000e-02	-7.561049e-02	
2.822500e-02	-7.560855e-02	
2.825000e-02	-7.560660e-02	
2.827500e-02	-7.560467e-02	
2.830000e-02	-7.560274e-02	
2.832500e-02	-7.560081e-02	
2.835000e-02	-7.559889e-02	
2.837500e-02	-7.559697e-02	
2.840000e-02	-7.559506e-02	
2.842500e-02	-7.559315e-02	
2.845000e-02	-7.559125e-02	
2.847500e-02	-7.558936e-02	
2.850000e-02	-7.558746e-02	
2.852500e-02	-7.558558e-02	
2.855000e-02	-7.558369e-02	
2.857500e-02	-7.558182e-02	
2.860000e-02	-7.557995e-02	
2.862500e-02	-7.557808e-02	
2.865000e-02	-7.557622e-02	
2.867500e-02	-7.557436e-02	
2.870000e-02	-7.557250e-02	
2.872500e-02	-7.557066e-02	
2.875000e-02	-7.556881e-02	
2.877500e-02	-7.556697e-02	
2.880000e-02	-7.556514e-02	
2.882500e-02	-7.556331e-02	
2.885000e-02	-7.556149e-02	
2.887500e-02	-7.555967e-02	
2.890000e-02	-7.555785e-02	
2.892500e-02	-7.555604e-02	
2.895000e-02	-7.555424e-02	
2.897500e-02	-7.555244e-02	
2.900000e-02	-7.555064e-02	
2.902500e-02	-7.554885e-02	
2.905000e-02	-7.554707e-02	
2.907500e-02	-7.554529e-02	
2.910000e-02	-7.554351e-02	
2.912500e-02	-7.554174e-02	
2.915000e-02	-7.553997e-02	
2.917500e-02	-7.553821e-02	
2.920000e-02	-7.553645e-02	
2.922500e-02	-7.553470e-02	
2.925000e-02	-7.553295e-02	
2.927500e-02	-7.553121e-02	
2.930000e-02	-7.552947e-02	
2.932500e-02	-7.552774e-02	
2.935000e-02	-7.552601e-02	
2.937500e-02	-7.552429e-02	
2.940000e-02	-7.552257e-02	
2.942500e-02	-7.552085e-02	
2.945000e-02	-7.551914e-02	
2.947500e-02	-7.551744e-02	
2.950000e-02	-7.551574e-02	
2.952500e-02	-7.551404e-02	
2.955000e-02	-7.551235e-02	
2.957500e-02	-7.551066e-02	
2.960000e-02	-7.550898e-02	
2.962500e-02	-7.550730e-02	
2.965000e-02	-7.550563e-02	
2.967500e-02	-7.550396e-02	
2.970000e-02	-7.550230e-02	
2.972500e-02	-7.550064e-02	
2.975000e-02	-7.549898e-02	
2.977500e-02	-7.549733e-02	
2.980000e-02	-7.549569e-02	
2.982500e-02	-7.549405e-02	
2.985000e-02	-7.549241e-02	
2.987500e-02	-7.549078e-02	
2.990000e-02	-7.548916e-02	
2.992500e-02	-7.548753e-02	
2.995000e-02	-7.548592e-02	
2.997500e-02	-7.548430e-02	
3.000000e-02	-7.548269e-02	
3.002500e-02	-7.548109e-02	
3.005000e-02	-7.547949e-02	
3.007500e-02	-7.547790e-02	
3.010000e-02	-7.547631e-02	
3.012500e-02	-7.547472e-02	
3.015000e-02	-7.547314e-02	
3.017500e-02	-7.547156e-02	
3.020000e-02	-7.546999e-02	
3.022500e-02	-7.546842e-02	
3.025000e-02	-7.546686e-02	
3.027500e-02	-7.546530e-02	
3.030000e-02	-7.546375e-02	
3.032500e-02	-7.546220e-02	
3.035000e-02	-7.546065e-02	
3.037500e-02	-7.545911e-02	
3.040000e-02	-7.545758e-02	
3.042500e-02	-7.545605e-02	
3.045000e-02	-7.545452e-02	
3.047500e-02	-7.545300e-02	
3.050000e-02	-7.545148e-02	
3.052500e-02	-7.544996e-02	
3.055000e-02	-7.544846e-02	
3.057500e-02	-7.544695e-02	
3.060000e-02	-7.544545e-02	
3.062500e-02	-7.544395e-02	
3.065000e-02	-7.544246e-02	
3.067500e-02	-7.544098e-02	
3.070000e-02	-7.543949e-02	
3.072500e-02	-7.543801e-02	
3.075000e-02	-7.543654e-02	
3.077500e-02	-7.543507e-02	
3.080000e-02	-7.543361e-02	
3.082500e-02	-7.543215e-02	
3.085000e-02	-7.543069e-02	
3.087500e-02	-7.542924e-02	
3.090000e-02	-7.542779e-02	
3.092500e-02	-7.542635e-02	
3.095000e-02	-7.542491e-02	
3.097500e-02	-7.542347e-02	
3.100000e-02	-7.542204e-02	
3.102500e-02	-7.542062e-02	
3.105000e-02	-7.541920e-02	
3.107500e-02	-7.541778e-02	
3.110000e-02	-7.541637e-02	
3.112500e-02	-7.541496e-02	
3.115000e-02	-7.541355e-02	
3.117500e-02	-7.541215e-02	
3.120000e-02	-7.541076e-02	
3.122500e-02	-7.540937e-02	
3.125000e-02	-7.540798e-02	
3.127500e-02	-7.540660e-02	
3.130000e-02	-7.540522e-02	
3.132500e-02	-7.540385e-02	
3.135000e-02	-7.540248e-02	
3.137500e-02	-7.540111e-02	
3.140000e-02	-7.539975e-02	
3.142500e-02	-7.539839e-02	
3.145000e-02	-7.539704e-02	
3.147500e-02	-7.539569e-02	
3.150000e-02	-7.539435e-02	
3.152500e-02	-7.539301e-02	
3.155000e-02	-7.539167e-02	
3.157500e-02	-7.539034e-02	
3.160000e-02	-7.538901e-02	
3.162500e-02	-7.538769e-02	
3.165000e-02	-7.538637e-02	
3.167500e-02	-7.538506e-02	
3.170000e-02	-7.538375e-02	
3.172500e-02	-7.538244e-02	
3.175000e-02	-7.538114e-02	
3.177500e-02	-7.537984e-02	
3.180000e-02	-7.537855e-02	
3.182500e-02	-7.537726e-02	
3.185000e-02	-7.537597e-02	
3.187500e-02	-7.537469e-02	
3.190000e-02	-7.537341e-02	
3.192500e-02	-7.537214e-02	
3.195000e-02	-7.537087e-02	
3.197500e-02	-7.536961e-02	
3.200000e-02	-7.536835e-02	
3.202500e-02	-7.536709e-02	
3.205000e-02	-7.536584e-02	
3.207500e-02	-7.536459e-02	
3.210000e-02	-7.536335e-02	
3.212500e-02	-7.536211e-02	
3.215000e-02	-7.536087e-02	
3.217500e-02	-7.535964e-02	
3.220000e-02	-7.535841e-02	
3.222500e-02	-7.535719e-02	
3.225000e-02	-7.535597e-02	
3.227500e-02	-7.535476e-02	
3.230000e-02	-7.535354e-02	
3.232500e-02	-7.535234e-02	
3.235000e-02	-7.535113e-02	
3.237500e-02	-7.534994e-02	
3.240000e-02	-7.534874e-02	
3.242500e-02	-7.534755e-02	
3.245000e-02	-7.534636e-02	
3.247500e-02	-7.534518e-02	
3.250000e-02	-7.534400e-02	
3.252500e-02	-7.534283e-02	
3.255000e-02	-7.534166e-02	
3.257500e-02	-7.534049e-02	
3.260000e-02	-7.533933e-02	
3.262500e-02	-7.533817e-02	
3.265000e-02	-7.533701e-02	
3.267500e-02	-7.533586e-02	
3.270000e-02	-7.533472e-02	
3.272500e-02	-7.533357e-02	
3.275000e-02	-7.533244e-02	
3.277500e-02	-7.533130e-02	
3.280000e-02	-7.533017e-02	
3.282500e-02	-7.532904e-02	
3.285000e-02	-7.532792e-02	
3.287500e-02	-7.532680e-02	
3.290000e-02	-7.532569e-02	
3.292500e-02	-7.532458e-02	
3.295000e-02	-7.532347e-02	
3.297500e-02	-7.532237e-02	
3.300000e-02	-7.532127e-02	
3.302500e-02	-7.532017e-02	
3.305000e-02	-7.531908e-02	
3.307500e-02	-7.531799e-02	
3.310000e-02	-7.531691e-02	
3.312500e-02	-7.531583e-02	
3.315000e-02	-7.531475e-02	
3.317500e-02	-7.531368e-02	
3.320000e-02	-7.531262e-02	
3.322500e-02	-7.531155e-02	
3.325000e-02	-7.531049e-02	
3.327500e-02	-7.530943e-02	
3.330000e-02	-7.530838e-02	
3.332500e-02	-7.530733e-02	
3.335000e-02	-7.530629e-02	
3.337500e-02	-7.530525e-02	
3.340000e-02	-7.530421e-02	
3.342500e-02	-7.530318e-02	
3.345000e-02	-7.530215e-02	
3.347500e-02	-7.530112e-02	
3.350000e-02	-7.530010e-02	
3.352500e-02	-7.529908e-02	
3.355000e-02	-7.529807e-02	
3.357500e-02	-7.529706e-02	
3.360000e-02	-7.529605e-02	
3.362500e-02	-7.529505e-02	
3.365000e-02	-7.529405e-02	
3.367500e-02	-7.529306e-02	
3.370000e-02	-7.529207e-02	
3.372500e-02	-7.529108e-02	
3.375000e-02	-7.529010e-02	
3.377500e-02	-7.528912e-02	
3.380000e-02	-7.528814e-02	
3.382500e-02	-7.528717e-02	
3.385000e-02	-7.528620e-02	
3.387500e-02	-7.528523e-02	
3.390000e-02	-7.528427e-02	
3.392500e-02	-7.528332e-02	
3.395000e-02	-7.528236e-02	
3.397500e-02	-7.528141e-02	
3.400000e-02	-7.528047e-02	
3.402500e-02	-7.527952e-02	
3.405000e-02	-7.527859e-02	
3.407500e-02	-7.527765e-02	
3.410000e-02	-7.527672e-02	
3.412500e-02	-7.527579e-02	
3.415000e-02	-7.527487e-02	
3.417500e-02	-7.527395e-02	
3.420000e-02	-7.527303e-02	
3.422500e-02	-7.527212e-02	
3.425000e-02	-7.527121e-02	
3.427500e-02	-7.527030e-02	
3.430000e-02	-7.526940e-02	
3.432500e-02	-7.526850e-02	
3.435000e-02	-7.526761e-02	
3.437500e-02	-7.526672e-02	
3.440000e-02	-7.526583e-02	
3.442500e-02	-7.526495e-02	
3.445000e-02	-7.526407e-02	
3.447500e-02	-7.526319e-02	
3.450000e-02	-7.526232e-02	
3.452500e-02	-7.526145e-02	
3.455000e-02	-7.526059e-02	
3.457500e-02	-7.525972e-02	
3.460000e-02	-7.525887e-02	
3.462500e-02	-7.525801e-02	
3.465000e-02	-7.525716e-02	
3.467500e-02	-7.525631e-02	
3.470000e-02	-7.525547e-02	
3.472500e-02	-7.525463e-02	
3.475000e-02	-7.525379e-02	
3.477500e-02	-7.525296e-02	
3.480000e-02	-7.525213e-02	
3.482500e-02	-7.525130e-02	
3.485000e-02	-7.525048e-02	
3.487500e-02	-7.524966e-02	
3.490000e-02	-7.524885e-02	
3.492500e-02	-7.524803e-02	
3.495000e-02	-7.524723e-02	
3.497500e-02	-7.524642e-02	
3.500000e-02	-7.524562e-02	
3.502500e-02	-7.524482e-02	
3.505000e-02	-7.524403e-02	
3.507500e-02	-7.524324e-02	
3.510000e-02	-7.524245e-02	
3.512500e-02	-7.524167e-02	
3.515000e-02	-7.524089e-02	
3.517500e-02	-7.524011e-02	
3.520000e-02	-7.523934e-02	
3.522500e-02	-7.523857e-02	
3.525000e-02	-7.523780e-02	
3.527500e-02	-7.523704e-02	
3.530000e-02	-7.523628e-02	
3.532500e-02	-7.523552e-02	
3.535000e-02	-7.523477e-02	
3.537500e-02	-7.523402e-02	
3.540000e-02	-7.523328e-02	
3.542500e-02	-7.523254e-02	
3.545000e-02	-7.523180e-02	
3.547500e-02	-7.523106e-02	
3.550000e-02	-7.523033e-02	
3.552500e-02	-7.522960e-02	
3.555000e-02	-7.522888e-02	
3.557500e-02	-7.522816e-02	
3.560000e-02	-7.522744e-02	
3.562500e-02	-7.522672e-02	
3.565000e-02	-7.522601e-02	
3.567500e-02	-7.522530e-02	
3.570000e-02	-7.522460e-02	
3.572500e-02	-7.522390e-02	
3.575000e-02	-7.522320e-02	
3.577500e-02	-7.522251e-02	
3.580000e-02	-7.522181e-02	
3.582500e-02	-7.522113e-02	
3.585000e-02	-7.522044e-02	
3.587500e-02	-7.521976e-02	
3.590000e-02	-7.521908e-02	
3.592500e-02	-7.521841e-02	
3.595000e-02	-7.521774e-02	
3.597500e-02	-7.521707e-02	
3.600000e-02	-7.521641e-02	
3.602500e-02	-7.521575e-02	
3.605000e-02	-7.521509e-02	
3.607500e-02	-7.521444e-02	
3.610000e-02	-7.521378e-02	
3.612500e-02	-7.521314e-02	
3.615000e-02	-7.521249e-02	
3.617500e-02	-7.521185e-02	
3.620000e-02	-7.521121e-02	
3.622500e-02	-7.521058e-02	
3.625000e-02	-7.520995e-02	
3.627500e-02	-7.520932e-02	
3.630000e-02	-7.520870e-02	
3.632500e-02	-7.520807e-02	
3.635000e-02	-7.520746e-02	
3.637500e-02	-7.520684e-02	
3.640000e-02	-7.520623e-02	
3.642500e-02	-7.520562e-02	
3.645000e-02	-7.520502e-02	
3.647500e-02	-7.520441e-02	
3.650000e-02	-7.520382e-02	
3.652500e-02	-7.520322e-02	
3.655000e-02	-7.520263e-02	
3.657500e-02	-7.520204e-02	
3.660000e-02	-7.520145e-02	
3.662500e-02	-7.520087e-02	
3.665000e-02	-7.520029e-02	
3.667500e-02	-7.519972e-02	
3.670000e-02	-7.519914e-02	
3.672500e-02	-7.519857e-02	
3.675000e-02	-7.519801e-02	
3.677500e-02	-7.519744e-02	
3.680000e-02	-7.519688e-02	
3.682500e-02	-7.519633e-02	
3.685000e-02	-7.519577e-02	
3.687500e-02	-7.519522e-02	
3.690000e-02	-7.519468e-02	
3.692500e-02	-7.519413e-02	
3.695000e-02	-7.519359e-02	
3.697500e-02	-7.519305e-02	
3.700000e-02	-7.519252e-02	
3.702500e-02	-7.519199e-02	
3.705000e-02	-7.519146e-02	
3.707500e-02	-7.519093e-02	
3.710000e-02	-7.519041e-02	
3.712500e-02	-7.518989e-02	
3.715000e-02	-7.518937e-02	
3.717500e-02	-7.518886e-02	
3.720000e-02	-7.518835e-02	
3.722500e-02	-7.518784e-02	
3.725000e-02	-7.518734e-02	
3.727500e-02	-7.518684e-02	
3.730000e-02	-7.518634e-02	
3.732500e-02	-7.518585e-02	
3.735000e-02	-7.518536e-02	
3.737500e-02	-7.518487e-02	
3.740000e-02	-7.518438e-02	
3.742500e-02	-7.518390e-02	
3.745000e-02	-7.518342e-02	
3.747500e-02	-7.518295e-02	
3.750000e-02	-7.518247e-02	
3.752500e-02	-7.518200e-02	
3.755000e-02	-7.518154e-02	
3.757500e-02	-7.518107e-02	
3.760000e-02	-7.518061e-02	
3.762500e-02	-7.518015e-02	
3.765000e-02	-7.517970e-02	
3.767500e-02	-7.517925e-02	
3.770000e-02	-7.517880e-02	
3.772500e-02	-7.517835e-02	
3.775000e-02	-7.517791e-02	
3.777500e-02	-7.517747e-02	
3.780000e-02	-7.517703e-02	
3.782500e-02	-7.517660e-02	
3.785000e-02	-7.517617e-02	
3.787500e-02	-7.517574e-02	
3.790000e-02	-7.517532e-02	
3.792500e-02	-7.517489e-02	
3.795000e-02	-7.517448e-02	
3.797500e-02	-7.517406e-02	
3.800000e-02	-7.517365e-02	
3.802500e-02	-7.517324e-02	
3.805000e-02	-7.517283e-02	
3.807500e-02	-7.517243e-02	
3.810000e-02	-7.517202e-02	
3.812500e-02	-7.517163e-02	
3.815000e-02	-7.517123e-02	
3.817500e-02	-7.517084e-02	
3.820000e-02	-7.517045e-02	
3.822500e-02	-7.517006e-02	
3.825000e-02	-7.516968e-02	
3.827500e-02	-7.516930e-02	
3.830000e-02	-7.516892e-02	
3.832500e-02	-7.516855e-02	
3.835000e-02	-7.516817e-02	
3.837500e-02	-7.516781e-02	
3.840000e-02	-7.516744e-02	
3.842500e-02	-7.516708e-02	
3.845000e-02	-7.516672e-02	
3.847500e-02	-7.516636e-02	
3.850000e-02	-7.516600e-02	
3.852500e-02	-7.516565e-02	
3.855000e-02	-7.516530e-02	
3.857500e-02	-7.516496e-02	
3.860000e-02	-7.516461e-02	
3.862500e-02	-7.516427e-02	
3.865000e-02	-7.516394e-02	
3.867500e-02	-7.516360e-02	
3.870000e-02	-7.516327e-02	
3.872500e-02	-7.516294e-02	
3.875000e-02	-7.516261e-02	
3.877500e-02	-7.516229e-02	
3.880000e-02	-7.516197e-02	
3.882500e-02	-7.516165e-02	
