2.701325e+00	-6.528039e-02	
2.701350e+00	-6.529268e-02	
2.701375e+00	-6.530511e-02	
2.701400e+00	-6.531766e-02	
2.701425e+00	-6.533033e-02	
2.701450e+00	-6.534312e-02	
2.701475e+00	-6.535603e-02	
2.701500e+00	-6.536904e-02	
2.701525e+00	-6.538217e-02	
2.701550e+00	-6.539541e-02	
2.701575e+00	-6.540875e-02	
2.701600e+00	-6.542220e-02	
2.701625e+00	-6.543574e-02	
2.701650e+00	-6.544938e-02	
2.701675e+00	-6.546311e-02	
2.701700e+00	-6.547694e-02	
2.701725e+00	-6.549086e-02	
2.701750e+00	-6.550486e-02	
2.701775e+00	-6.551895e-02	
2.701800e+00	-6.553313e-02	
2.701825e+00	-6.554739e-02	
2.701850e+00	-6.556172e-02	
2.701875e+00	-6.557614e-02	
2.701900e+00	-6.559063e-02	
2.701925e+00	-6.560520e-02	
2.701950e+00	-6.561984e-02	
2.701975e+00	-6.563455e-02	
2.702000e+00	-6.564933e-02	
2.702025e+00	-6.566418e-02	
2.702050e+00	-6.567910e-02	
2.702075e+00	-6.569408e-02	
2.702100e+00	-6.570913e-02	
2.702125e+00	-6.572423e-02	
2.702150e+00	-6.573940e-02	
2.702175e+00	-6.575463e-02	
2.702200e+00	-6.576992e-02	
2.702225e+00	-6.578527e-02	
2.702250e+00	-6.580067e-02	
2.702275e+00	-6.581612e-02	
2.702300e+00	-6.583163e-02	
2.702325e+00	-6.584720e-02	
2.702350e+00	-6.586281e-02	
2.702375e+00	-6.587847e-02	
2.702400e+00	-6.589419e-02	
2.702425e+00	-6.590995e-02	
2.702450e+00	-6.592576e-02	
2.702475e+00	-6.594161e-02	
2.702500e+00	-6.595751e-02	
2.702525e+00	-6.597345e-02	
2.702550e+00	-6.598944e-02	
2.702575e+00	-6.600547e-02	
2.702600e+00	-6.602154e-02	
2.702625e+00	-6.603765e-02	
2.702650e+00	-6.605380e-02	
2.702675e+00	-6.606999e-02	
2.702700e+00	-6.608621e-02	
2.702725e+00	-6.610248e-02	
2.702750e+00	-6.611878e-02	
2.702775e+00	-6.613511e-02	
2.702800e+00	-6.615148e-02	
2.702825e+00	-6.616788e-02	
2.702850e+00	-6.618432e-02	
2.702875e+00	-6.620078e-02	
2.702900e+00	-6.621728e-02	
2.702925e+00	-6.623381e-02	
2.702950e+00	-6.625037e-02	
2.702975e+00	-6.626696e-02	
2.703000e+00	-6.628358e-02	
2.703025e+00	-6.630022e-02	
2.703050e+00	-6.631690e-02	
2.703075e+00	-6.633360e-02	
2.703100e+00	-6.635032e-02	
2.703125e+00	-6.636707e-02	
2.703150e+00	-6.638385e-02	
2.703175e+00	-6.640065e-02	
2.703200e+00	-6.641747e-02	
2.703225e+00	-6.643431e-02	
2.703250e+00	-6.645118e-02	
2.703275e+00	-6.646807e-02	
2.703300e+00	-6.648498e-02	
2.703325e+00	-6.650191e-02	
2.703350e+00	-6.651887e-02	
2.703375e+00	-6.653584e-02	
2.703400e+00	-6.655283e-02	
2.703425e+00	-6.656983e-02	
2.703450e+00	-6.658686e-02	
2.703475e+00	-6.660390e-02	
2.703500e+00	-6.662096e-02	
2.703525e+00	-6.663804e-02	
2.703550e+00	-6.665513e-02	
2.703575e+00	-6.667224e-02	
2.703600e+00	-6.668936e-02	
2.703625e+00	-6.670650e-02	
2.703650e+00	-6.672365e-02	
2.703675e+00	-6.674082e-02	
2.703700e+00	-6.675800e-02	
2.703725e+00	-6.677519e-02	
2.703750e+00	-6.679239e-02	
2.703775e+00	-6.680960e-02	
2.703800e+00	-6.682683e-02	
2.703825e+00	-6.684407e-02	
2.703850e+00	-6.686131e-02	
2.703875e+00	-6.687857e-02	
2.703900e+00	-6.689584e-02	
2.703925e+00	-6.691311e-02	
2.703950e+00	-6.693040e-02	
2.703975e+00	-6.694769e-02	
2.704000e+00	-6.696500e-02	
2.704025e+00	-6.698230e-02	
2.704050e+00	-6.699962e-02	
2.704075e+00	-6.701695e-02	
2.704100e+00	-6.703428e-02	
2.704125e+00	-6.705161e-02	
2.704150e+00	-6.706896e-02	
2.704175e+00	-6.708631e-02	
2.704200e+00	-6.710366e-02	
2.704225e+00	-6.712102e-02	
2.704250e+00	-6.713838e-02	
2.704275e+00	-6.715575e-02	
2.704300e+00	-6.717312e-02	
2.704325e+00	-6.719049e-02	
2.704350e+00	-6.720787e-02	
2.704375e+00	-6.722525e-02	
2.704400e+00	-6.724264e-02	
2.704425e+00	-6.726002e-02	
2.704450e+00	-6.727741e-02	
2.704475e+00	-6.729480e-02	
2.704500e+00	-6.731219e-02	
2.704525e+00	-6.732959e-02	
2.704550e+00	-6.734698e-02	
2.704575e+00	-6.736437e-02	
2.704600e+00	-6.738177e-02	
2.704625e+00	-6.739916e-02	
2.704650e+00	-6.741656e-02	
2.704675e+00	-6.743395e-02	
2.704700e+00	-6.745134e-02	
2.704725e+00	-6.746873e-02	
2.704750e+00	-6.748612e-02	
2.704775e+00	-6.750351e-02	
2.704800e+00	-6.752090e-02	
2.704825e+00	-6.753828e-02	
2.704850e+00	-6.755567e-02	
2.704875e+00	-6.757305e-02	
2.704900e+00	-6.759042e-02	
2.704925e+00	-6.760780e-02	
2.704950e+00	-6.762517e-02	
2.704975e+00	-6.764254e-02	
2.705000e+00	-6.765990e-02	
2.705025e+00	-6.767726e-02	
2.705050e+00	-6.769461e-02	
2.705075e+00	-6.771196e-02	
2.705100e+00	-6.772931e-02	
2.705125e+00	-6.774665e-02	
2.705150e+00	-6.776399e-02	
2.705175e+00	-6.778132e-02	
2.705200e+00	-6.779865e-02	
2.705225e+00	-6.781596e-02	
2.705250e+00	-6.783328e-02	
2.705275e+00	-6.785059e-02	
2.705300e+00	-6.786789e-02	
2.705325e+00	-6.788518e-02	
2.705350e+00	-6.790247e-02	
2.705375e+00	-6.791975e-02	
2.705400e+00	-6.793703e-02	
2.705425e+00	-6.795429e-02	
2.705450e+00	-6.797155e-02	
2.705475e+00	-6.798881e-02	
2.705500e+00	-6.800605e-02	
2.705525e+00	-6.802329e-02	
2.705550e+00	-6.804051e-02	
2.705575e+00	-6.805773e-02	
2.705600e+00	-6.807494e-02	
2.705625e+00	-6.809215e-02	
2.705650e+00	-6.810934e-02	
2.705675e+00	-6.812653e-02	
2.705700e+00	-6.814370e-02	
2.705725e+00	-6.816087e-02	
2.705750e+00	-6.817802e-02	
2.705775e+00	-6.819517e-02	
2.705800e+00	-6.821231e-02	
2.705825e+00	-6.822944e-02	
2.705850e+00	-6.824655e-02	
2.705875e+00	-6.826366e-02	
2.705900e+00	-6.828076e-02	
2.705925e+00	-6.829784e-02	
2.705950e+00	-6.831492e-02	
2.705975e+00	-6.833198e-02	
2.706000e+00	-6.834903e-02	
2.706025e+00	-6.836608e-02	
2.706050e+00	-6.838311e-02	
2.706075e+00	-6.840013e-02	
2.706100e+00	-6.841713e-02	
2.706125e+00	-6.843413e-02	
2.706150e+00	-6.845112e-02	
2.706175e+00	-6.846809e-02	
2.706200e+00	-6.848505e-02	
2.706225e+00	-6.850200e-02	
2.706250e+00	-6.851893e-02	
2.706275e+00	-6.853586e-02	
2.706300e+00	-6.855277e-02	
2.706325e+00	-6.856967e-02	
2.706350e+00	-6.858655e-02	
2.706375e+00	-6.860342e-02	
2.706400e+00	-6.862028e-02	
2.706425e+00	-6.863713e-02	
2.706450e+00	-6.865396e-02	
2.706475e+00	-6.867078e-02	
2.706500e+00	-6.868759e-02	
2.706525e+00	-6.870438e-02	
2.706550e+00	-6.872116e-02	
2.706575e+00	-6.873793e-02	
2.706600e+00	-6.875468e-02	
2.706625e+00	-6.877142e-02	
2.706650e+00	-6.878814e-02	
2.706675e+00	-6.880485e-02	
2.706700e+00	-6.882154e-02	
2.706725e+00	-6.883823e-02	
2.706750e+00	-6.885489e-02	
2.706775e+00	-6.887154e-02	
2.706800e+00	-6.888818e-02	
2.706825e+00	-6.890480e-02	
2.706850e+00	-6.892141e-02	
2.706875e+00	-6.893800e-02	
2.706900e+00	-6.895458e-02	
2.706925e+00	-6.897114e-02	
2.706950e+00	-6.898769e-02	
2.706975e+00	-6.900422e-02	
2.707000e+00	-6.902073e-02	
2.707025e+00	-6.903723e-02	
2.707050e+00	-6.905372e-02	
2.707075e+00	-6.907019e-02	
2.707100e+00	-6.908664e-02	
2.707125e+00	-6.910308e-02	
2.707150e+00	-6.911950e-02	
2.707175e+00	-6.913591e-02	
2.707200e+00	-6.915230e-02	
2.707225e+00	-6.916867e-02	
2.707250e+00	-6.918503e-02	
2.707275e+00	-6.920137e-02	
2.707300e+00	-6.921769e-02	
2.707325e+00	-6.923400e-02	
2.707350e+00	-6.925030e-02	
2.707375e+00	-6.926657e-02	
2.707400e+00	-6.928283e-02	
2.707425e+00	-6.929907e-02	
2.707450e+00	-6.931530e-02	
2.707475e+00	-6.933151e-02	
2.707500e+00	-6.934770e-02	
2.707525e+00	-6.936387e-02	
2.707550e+00	-6.938003e-02	
2.707575e+00	-6.939617e-02	
2.707600e+00	-6.941229e-02	
2.707625e+00	-6.942840e-02	
2.707650e+00	-6.944449e-02	
2.707675e+00	-6.946056e-02	
2.707700e+00	-6.947662e-02	
2.707725e+00	-6.949265e-02	
2.707750e+00	-6.950867e-02	
2.707775e+00	-6.952468e-02	
2.707800e+00	-6.954066e-02	
2.707825e+00	-6.955663e-02	
2.707850e+00	-6.957258e-02	
2.707875e+00	-6.958851e-02	
2.707900e+00	-6.960442e-02	
2.707925e+00	-6.962032e-02	
2.707950e+00	-6.963619e-02	
2.707975e+00	-6.965205e-02	
2.708000e+00	-6.966790e-02	
2.708025e+00	-6.968372e-02	
2.708050e+00	-6.969952e-02	
2.708075e+00	-6.971531e-02	
2.708100e+00	-6.973108e-02	
2.708125e+00	-6.974683e-02	
2.708150e+00	-6.976257e-02	
2.708175e+00	-6.977828e-02	
2.708200e+00	-6.979398e-02	
2.708225e+00	-6.980965e-02	
2.708250e+00	-6.982531e-02	
2.708275e+00	-6.984095e-02	
2.708300e+00	-6.985658e-02	
2.708325e+00	-6.987218e-02	
2.708350e+00	-6.988776e-02	
2.708375e+00	-6.990333e-02	
2.708400e+00	-6.991888e-02	
2.708425e+00	-6.993441e-02	
2.708450e+00	-6.994992e-02	
2.708475e+00	-6.996541e-02	
2.708500e+00	-6.998088e-02	
2.708525e+00	-6.999634e-02	
2.708550e+00	-7.001177e-02	
2.708575e+00	-7.002719e-02	
2.708600e+00	-7.004258e-02	
2.708625e+00	-7.005796e-02	
2.708650e+00	-7.007332e-02	
2.708675e+00	-7.008866e-02	
2.708700e+00	-7.010398e-02	
2.708725e+00	-7.011928e-02	
2.708750e+00	-7.013456e-02	
2.708775e+00	-7.014983e-02	
2.708800e+00	-7.016507e-02	
2.708825e+00	-7.018029e-02	
2.708850e+00	-7.019550e-02	
2.708875e+00	-7.021069e-02	
2.708900e+00	-7.022585e-02	
2.708925e+00	-7.024100e-02	
2.708950e+00	-7.025613e-02	
2.708975e+00	-7.027124e-02	
2.709000e+00	-7.028633e-02	
2.709025e+00	-7.030140e-02	
2.709050e+00	-7.031645e-02	
2.709075e+00	-7.033148e-02	
2.709100e+00	-7.034649e-02	
2.709125e+00	-7.036148e-02	
2.709150e+00	-7.037645e-02	
2.709175e+00	-7.039140e-02	
2.709200e+00	-7.040634e-02	
2.709225e+00	-7.042125e-02	
2.709250e+00	-7.043614e-02	
2.709275e+00	-7.045102e-02	
2.709300e+00	-7.046587e-02	
2.709325e+00	-7.048071e-02	
2.709350e+00	-7.049552e-02	
2.709375e+00	-7.051032e-02	
2.709400e+00	-7.052509e-02	
2.709425e+00	-7.053985e-02	
2.709450e+00	-7.055458e-02	
2.709475e+00	-7.056930e-02	
2.709500e+00	-7.058400e-02	
2.709525e+00	-7.059867e-02	
2.709550e+00	-7.061333e-02	
2.709575e+00	-7.062797e-02	
2.709600e+00	-7.064258e-02	
2.709625e+00	-7.065718e-02	
2.709650e+00	-7.067176e-02	
2.709675e+00	-7.068631e-02	
2.709700e+00	-7.070085e-02	
2.709725e+00	-7.071537e-02	
2.709750e+00	-7.072986e-02	
2.709775e+00	-7.074434e-02	
2.709800e+00	-7.075880e-02	
2.709825e+00	-7.077323e-02	
2.709850e+00	-7.078765e-02	
2.709875e+00	-7.080205e-02	
2.709900e+00	-7.081643e-02	
2.709925e+00	-7.083078e-02	
2.709950e+00	-7.084512e-02	
2.709975e+00	-7.085944e-02	
2.710000e+00	-7.087373e-02	
2.710025e+00	-7.088801e-02	
2.710050e+00	-7.090227e-02	
2.710075e+00	-7.091650e-02	
2.710100e+00	-7.093072e-02	
2.710125e+00	-7.094491e-02	
2.710150e+00	-7.095909e-02	
2.710175e+00	-7.097325e-02	
2.710200e+00	-7.098738e-02	
2.710225e+00	-7.100150e-02	
2.710250e+00	-7.101559e-02	
2.710275e+00	-7.102967e-02	
2.710300e+00	-7.104372e-02	
2.710325e+00	-7.105776e-02	
2.710350e+00	-7.107177e-02	
2.710375e+00	-7.108577e-02	
2.710400e+00	-7.109974e-02	
2.710425e+00	-7.111370e-02	
2.710450e+00	-7.112763e-02	
2.710475e+00	-7.114155e-02	
2.710500e+00	-7.115544e-02	
2.710525e+00	-7.116931e-02	
2.710550e+00	-7.118317e-02	
2.710575e+00	-7.119700e-02	
2.710600e+00	-7.121081e-02	
2.710625e+00	-7.122461e-02	
2.710650e+00	-7.123838e-02	
2.710675e+00	-7.125213e-02	
2.710700e+00	-7.126586e-02	
2.710725e+00	-7.127958e-02	
2.710750e+00	-7.129327e-02	
2.710775e+00	-7.130694e-02	
2.710800e+00	-7.132059e-02	
2.710825e+00	-7.133422e-02	
2.710850e+00	-7.134783e-02	
2.710875e+00	-7.136142e-02	
2.710900e+00	-7.137500e-02	
2.710925e+00	-7.138855e-02	
2.710950e+00	-7.140208e-02	
2.710975e+00	-7.141559e-02	
2.711000e+00	-7.142908e-02	
2.711025e+00	-7.144255e-02	
2.711050e+00	-7.145600e-02	
2.711075e+00	-7.146942e-02	
2.711100e+00	-7.148283e-02	
2.711125e+00	-7.149622e-02	
2.711150e+00	-7.150959e-02	
2.711175e+00	-7.152294e-02	
2.711200e+00	-7.153627e-02	
2.711225e+00	-7.154958e-02	
2.711250e+00	-7.156286e-02	
2.711275e+00	-7.157613e-02	
2.711300e+00	-7.158938e-02	
2.711325e+00	-7.160261e-02	
2.711350e+00	-7.161582e-02	
2.711375e+00	-7.162900e-02	
2.711400e+00	-7.164217e-02	
2.711425e+00	-7.165532e-02	
2.711450e+00	-7.166844e-02	
2.711475e+00	-7.168155e-02	
2.711500e+00	-7.169464e-02	
2.711525e+00	-7.170770e-02	
2.711550e+00	-7.172075e-02	
2.711575e+00	-7.173378e-02	
2.711600e+00	-7.174678e-02	
2.711625e+00	-7.175977e-02	
2.711650e+00	-7.177273e-02	
2.711675e+00	-7.178568e-02	
2.711700e+00	-7.179861e-02	
2.711725e+00	-7.181151e-02	
2.711750e+00	-7.182440e-02	
2.711775e+00	-7.183726e-02	
2.711800e+00	-7.185011e-02	
2.711825e+00	-7.186293e-02	
2.711850e+00	-7.187574e-02	
2.711875e+00	-7.188853e-02	
2.711900e+00	-7.190129e-02	
2.711925e+00	-7.191404e-02	
2.711950e+00	-7.192676e-02	
2.711975e+00	-7.193947e-02	
2.712000e+00	-7.195215e-02	
2.712025e+00	-7.196482e-02	
2.712050e+00	-7.197746e-02	
2.712075e+00	-7.199009e-02	
2.712100e+00	-7.200270e-02	
2.712125e+00	-7.201528e-02	
2.712150e+00	-7.202785e-02	
2.712175e+00	-7.204039e-02	
2.712200e+00	-7.205292e-02	
2.712225e+00	-7.206543e-02	
2.712250e+00	-7.207791e-02	
2.712275e+00	-7.209038e-02	
2.712300e+00	-7.210282e-02	
2.712325e+00	-7.211525e-02	
2.712350e+00	-7.212766e-02	
2.712375e+00	-7.214005e-02	
2.712400e+00	-7.215241e-02	
2.712425e+00	-7.216476e-02	
2.712450e+00	-7.217709e-02	
2.712475e+00	-7.218940e-02	
2.712500e+00	-7.220168e-02	
2.712525e+00	-7.221395e-02	
2.712550e+00	-7.222620e-02	
2.712575e+00	-7.223843e-02	
2.712600e+00	-7.225064e-02	
2.712625e+00	-7.226283e-02	
2.712650e+00	-7.227500e-02	
2.712675e+00	-7.228715e-02	
2.712700e+00	-7.229928e-02	
2.712725e+00	-7.231139e-02	
2.712750e+00	-7.232348e-02	
2.712775e+00	-7.233555e-02	
2.712800e+00	-7.234760e-02	
2.712825e+00	-7.235963e-02	
2.712850e+00	-7.237164e-02	
2.712875e+00	-7.238364e-02	
2.712900e+00	-7.239561e-02	
2.712925e+00	-7.240756e-02	
2.712950e+00	-7.241950e-02	
2.712975e+00	-7.243141e-02	
2.713000e+00	-7.244331e-02	
2.713025e+00	-7.245518e-02	
2.713050e+00	-7.246704e-02	
2.713075e+00	-7.247887e-02	
2.713100e+00	-7.249069e-02	
2.713125e+00	-7.250249e-02	
2.713150e+00	-7.251427e-02	
2.713175e+00	-7.252603e-02	
2.713200e+00	-7.253776e-02	
2.713225e+00	-7.254948e-02	
2.713250e+00	-7.256118e-02	
2.713275e+00	-7.257287e-02	
2.713300e+00	-7.258453e-02	
2.713325e+00	-7.259617e-02	
2.713350e+00	-7.260779e-02	
2.713375e+00	-7.261940e-02	
2.713400e+00	-7.263098e-02	
2.713425e+00	-7.264254e-02	
2.713450e+00	-7.265409e-02	
2.713475e+00	-7.266562e-02	
2.713500e+00	-7.267712e-02	
2.713525e+00	-7.268861e-02	
2.713550e+00	-7.270008e-02	
2.713575e+00	-7.271153e-02	
2.713600e+00	-7.272296e-02	
2.713625e+00	-7.273437e-02	
2.713650e+00	-7.274576e-02	
2.713675e+00	-7.275713e-02	
2.713700e+00	-7.276849e-02	
2.713725e+00	-7.277982e-02	
2.713750e+00	-7.279114e-02	
2.713775e+00	-7.280243e-02	
2.713800e+00	-7.281371e-02	
2.713825e+00	-7.282497e-02	
2.713850e+00	-7.283621e-02	
2.713875e+00	-7.284743e-02	
2.713900e+00	-7.285863e-02	
2.713925e+00	-7.286981e-02	
2.713950e+00	-7.288097e-02	
2.713975e+00	-7.289212e-02	
2.714000e+00	-7.290324e-02	
2.714025e+00	-7.291435e-02	
2.714050e+00	-7.292544e-02	
2.714075e+00	-7.293650e-02	
2.714100e+00	-7.294755e-02	
2.714125e+00	-7.295858e-02	
2.714150e+00	-7.296960e-02	
2.714175e+00	-7.298059e-02	
2.714200e+00	-7.299156e-02	
2.714225e+00	-7.300252e-02	
2.714250e+00	-7.301346e-02	
2.714275e+00	-7.302437e-02	
2.714300e+00	-7.303527e-02	
2.714325e+00	-7.304615e-02	
2.714350e+00	-7.305701e-02	
2.714375e+00	-7.306786e-02	
2.714400e+00	-7.307868e-02	
2.714425e+00	-7.308949e-02	
2.714450e+00	-7.310027e-02	
2.714475e+00	-7.311104e-02	
2.714500e+00	-7.312179e-02	
2.714525e+00	-7.313252e-02	
2.714550e+00	-7.314323e-02	
2.714575e+00	-7.315393e-02	
2.714600e+00	-7.316460e-02	
2.714625e+00	-7.317526e-02	
2.714650e+00	-7.318590e-02	
2.714675e+00	-7.319652e-02	
2.714700e+00	-7.320712e-02	
2.714725e+00	-7.321770e-02	
2.714750e+00	-7.322826e-02	
2.714775e+00	-7.323881e-02	
2.714800e+00	-7.324934e-02	
2.714825e+00	-7.325985e-02	
2.714850e+00	-7.327034e-02	
2.714875e+00	-7.328081e-02	
2.714900e+00	-7.329126e-02	
2.714925e+00	-7.330170e-02	
2.714950e+00	-7.331212e-02	
2.714975e+00	-7.332251e-02	
2.715000e+00	-7.333289e-02	
2.715025e+00	-7.334326e-02	
2.715050e+00	-7.335360e-02	
2.715075e+00	-7.336393e-02	
2.715100e+00	-7.337424e-02	
2.715125e+00	-7.338452e-02	
2.715150e+00	-7.339480e-02	
2.715175e+00	-7.340505e-02	
2.715200e+00	-7.341528e-02	
2.715225e+00	-7.342550e-02	
2.715250e+00	-7.343570e-02	
2.715275e+00	-7.344588e-02	
2.715300e+00	-7.345604e-02	
2.715325e+00	-7.346619e-02	
2.715350e+00	-7.347631e-02	
2.715375e+00	-7.348642e-02	
2.715400e+00	-7.349651e-02	
2.715425e+00	-7.350659e-02	
2.715450e+00	-7.351664e-02	
2.715475e+00	-7.352668e-02	
2.715500e+00	-7.353670e-02	
2.715525e+00	-7.354670e-02	
2.715550e+00	-7.355668e-02	
2.715575e+00	-7.356665e-02	
2.715600e+00	-7.357659e-02	
2.715625e+00	-7.358652e-02	
2.715650e+00	-7.359643e-02	
2.715675e+00	-7.360633e-02	
2.715700e+00	-7.361620e-02	
2.715725e+00	-7.362606e-02	
2.715750e+00	-7.363590e-02	
2.715775e+00	-7.364573e-02	
2.715800e+00	-7.365553e-02	
2.715825e+00	-7.366532e-02	
2.715850e+00	-7.367509e-02	
2.715875e+00	-7.368484e-02	
2.715900e+00	-7.369458e-02	
2.715925e+00	-7.370429e-02	
2.715950e+00	-7.371399e-02	
2.715975e+00	-7.372367e-02	
2.716000e+00	-7.373334e-02	
2.716025e+00	-7.374299e-02	
2.716050e+00	-7.375262e-02	
2.716075e+00	-7.376223e-02	
2.716100e+00	-7.377182e-02	
2.716125e+00	-7.378140e-02	
2.716150e+00	-7.379096e-02	
2.716175e+00	-7.380050e-02	
2.716200e+00	-7.381002e-02	
2.716225e+00	-7.381953e-02	
2.716250e+00	-7.382902e-02	
2.716275e+00	-7.383849e-02	
2.716300e+00	-7.384795e-02	
2.716325e+00	-7.385739e-02	
2.716350e+00	-7.386681e-02	
2.716375e+00	-7.387621e-02	
2.716400e+00	-7.388560e-02	
2.716425e+00	-7.389497e-02	
2.716450e+00	-7.390432e-02	
2.716475e+00	-7.391365e-02	
2.716500e+00	-7.392297e-02	
2.716525e+00	-7.393227e-02	
2.716550e+00	-7.394155e-02	
2.716575e+00	-7.395082e-02	
2.716600e+00	-7.396007e-02	
2.716625e+00	-7.396930e-02	
2.716650e+00	-7.397851e-02	
2.716675e+00	-7.398771e-02	
2.716700e+00	-7.399689e-02	
2.716725e+00	-7.400605e-02	
2.716750e+00	-7.401520e-02	
2.716775e+00	-7.402433e-02	
2.716800e+00	-7.403344e-02	
2.716825e+00	-7.404254e-02	
2.716850e+00	-7.405162e-02	
2.716875e+00	-7.406068e-02	
2.716900e+00	-7.406972e-02	
2.716925e+00	-7.407875e-02	
2.716950e+00	-7.408776e-02	
2.716975e+00	-7.409676e-02	
2.717000e+00	-7.410574e-02	
2.717025e+00	-7.411470e-02	
2.717050e+00	-7.412364e-02	
2.717075e+00	-7.413257e-02	
2.717100e+00	-7.414148e-02	
2.717125e+00	-7.415037e-02	
2.717150e+00	-7.415925e-02	
2.717175e+00	-7.416811e-02	
2.717200e+00	-7.417695e-02	
2.717225e+00	-7.418578e-02	
2.717250e+00	-7.419459e-02	
2.717275e+00	-7.420339e-02	
2.717300e+00	-7.421216e-02	
2.717325e+00	-7.422093e-02	
2.717350e+00	-7.422967e-02	
2.717375e+00	-7.423840e-02	
2.717400e+00	-7.424711e-02	
2.717425e+00	-7.425580e-02	
2.717450e+00	-7.426448e-02	
2.717475e+00	-7.427314e-02	
2.717500e+00	-7.428179e-02	
2.717525e+00	-7.429042e-02	
2.717550e+00	-7.429903e-02	
2.717575e+00	-7.430763e-02	
2.717600e+00	-7.431621e-02	
2.717625e+00	-7.432477e-02	
2.717650e+00	-7.433332e-02	
2.717675e+00	-7.434185e-02	
2.717700e+00	-7.435037e-02	
2.717725e+00	-7.435887e-02	
2.717750e+00	-7.436735e-02	
2.717775e+00	-7.437581e-02	
2.717800e+00	-7.438426e-02	
2.717825e+00	-7.439270e-02	
2.717850e+00	-7.440112e-02	
2.717875e+00	-7.440952e-02	
2.717900e+00	-7.441790e-02	
2.717925e+00	-7.442627e-02	
2.717950e+00	-7.443463e-02	
2.717975e+00	-7.444296e-02	
2.718000e+00	-7.445129e-02	
2.718025e+00	-7.445959e-02	
2.718050e+00	-7.446788e-02	
2.718075e+00	-7.447615e-02	
2.718100e+00	-7.448441e-02	
2.718125e+00	-7.449265e-02	
2.718150e+00	-7.450088e-02	
2.718175e+00	-7.450909e-02	
2.718200e+00	-7.451728e-02	
2.718225e+00	-7.452546e-02	
2.718250e+00	-7.453362e-02	
2.718275e+00	-7.454177e-02	
2.718300e+00	-7.454990e-02	
2.718325e+00	-7.455801e-02	
2.718350e+00	-7.456611e-02	
2.718375e+00	-7.457419e-02	
2.718400e+00	-7.458226e-02	
2.718425e+00	-7.459031e-02	
2.718450e+00	-7.459835e-02	
2.718475e+00	-7.460637e-02	
2.718500e+00	-7.461437e-02	
2.718525e+00	-7.462236e-02	
2.718550e+00	-7.463034e-02	
2.718575e+00	-7.463829e-02	
2.718600e+00	-7.464624e-02	
2.718625e+00	-7.465416e-02	
2.718650e+00	-7.466207e-02	
2.718675e+00	-7.466997e-02	
2.718700e+00	-7.467785e-02	
2.718725e+00	-7.468571e-02	
2.718750e+00	-7.469356e-02	
2.718775e+00	-7.470140e-02	
2.718800e+00	-7.470921e-02	
2.718825e+00	-7.471702e-02	
2.718850e+00	-7.472480e-02	
2.718875e+00	-7.473258e-02	
2.718900e+00	-7.474033e-02	
2.718925e+00	-7.474807e-02	
2.718950e+00	-7.475580e-02	
2.718975e+00	-7.476351e-02	
2.719000e+00	-7.477121e-02	
2.719025e+00	-7.477889e-02	
2.719050e+00	-7.478655e-02	
2.719075e+00	-7.479420e-02	
2.719100e+00	-7.480183e-02	
2.719125e+00	-7.480945e-02	
2.719150e+00	-7.481706e-02	
2.719175e+00	-7.482465e-02	
2.719200e+00	-7.483222e-02	
2.719225e+00	-7.483978e-02	
2.719250e+00	-7.484732e-02	
2.719275e+00	-7.485485e-02	
2.719300e+00	-7.486236e-02	
2.719325e+00	-7.486986e-02	
2.719350e+00	-7.487735e-02	
2.719375e+00	-7.488481e-02	
2.719400e+00	-7.489227e-02	
2.719425e+00	-7.489971e-02	
2.719450e+00	-7.490713e-02	
2.719475e+00	-7.491454e-02	
2.719500e+00	-7.492193e-02	
2.719525e+00	-7.492931e-02	
2.719550e+00	-7.493668e-02	
2.719575e+00	-7.494402e-02	
2.719600e+00	-7.495136e-02	
2.719625e+00	-7.495868e-02	
2.719650e+00	-7.496598e-02	
2.719675e+00	-7.497327e-02	
2.719700e+00	-7.498055e-02	
2.719725e+00	-7.498781e-02	
2.719750e+00	-7.499505e-02	
2.719775e+00	-7.500229e-02	
2.719800e+00	-7.500950e-02	
2.719825e+00	-7.501670e-02	
2.719850e+00	-7.502389e-02	
2.719875e+00	-7.503106e-02	
2.719900e+00	-7.503822e-02	
2.719925e+00	-7.504536e-02	
2.719950e+00	-7.505249e-02	
2.719975e+00	-7.505961e-02	
2.720000e+00	-7.506671e-02	
2.720025e+00	-7.507379e-02	
2.720050e+00	-7.508086e-02	
2.720075e+00	-7.508792e-02	
2.720100e+00	-7.509496e-02	
2.720125e+00	-7.510199e-02	
2.720150e+00	-7.510900e-02	
2.720175e+00	-7.511600e-02	
2.720200e+00	-7.512298e-02	
2.720225e+00	-7.512995e-02	
2.720250e+00	-7.513691e-02	
2.720275e+00	-7.514385e-02	
2.720300e+00	-7.515077e-02	
2.720325e+00	-7.515769e-02	
2.720350e+00	-7.516458e-02	
2.720375e+00	-7.517147e-02	
2.720400e+00	-7.517834e-02	
2.720425e+00	-7.518519e-02	
2.720450e+00	-7.519203e-02	
2.720475e+00	-7.519886e-02	
2.720500e+00	-7.520567e-02	
2.720525e+00	-7.521247e-02	
2.720550e+00	-7.521926e-02	
2.720575e+00	-7.522603e-02	
2.720600e+00	-7.523278e-02	
2.720625e+00	-7.523953e-02	
2.720650e+00	-7.524625e-02	
2.720675e+00	-7.525297e-02	
2.720700e+00	-7.525967e-02	
2.720725e+00	-7.526635e-02	
